 15.1 1.4553e+00  13 4.49276e-02  
 42.3 1.4095e+01  14 1.00000e+00  
 42.4 1.4126e+01  14 1.00000e+00  
 42.5 1.4156e+01  14 1.00000e+00  
 42.6 1.4196e+01  14 1.00000e+00  
 42.7 1.4241e+01  14 1.00000e+00  
 42.8 1.4285e+01  14 1.00000e+00  
 42.9 1.4425e+01  14 1.00000e+00  
 43.0 1.4461e+01  14 1.00000e+00  
 43.1 1.4494e+01  14 1.00000e+00  
 43.2 1.4526e+01  14 1.00000e+00  
 43.3 1.4558e+01  14 1.00000e+00  
 43.4 1.4591e+01  14 1.00000e+00  
 43.5 1.4623e+01  14 1.00000e+00  
 43.6 1.4654e+01  14 1.00000e+00  
 43.7 1.4685e+01  14 1.00000e+00  
 43.8 1.4722e+01  14 1.00000e+00  
 43.9 1.4766e+01  14 1.00000e+00  
 44.0 1.4811e+01  14 1.00000e+00  
 44.1 1.4873e+01  14 1.00000e+00  
 44.2 1.4993e+01  14 1.00000e+00  
 44.3 1.5030e+01  14 1.00000e+00  
 44.4 1.5063e+01  14 1.00000e+00  
 44.5 1.5085e+01  14 1.00000e+00  
 44.6 1.5118e+01  14 1.00000e+00  
 44.7 1.5150e+01  14 1.00000e+00  
 44.8 1.5181e+01  14 1.00000e+00  
 44.9 1.5212e+01  14 1.00000e+00  
 45.0 1.5250e+01  14 1.00000e+00  
 45.1 1.5294e+01  14 1.00000e+00  
 45.2 1.5339e+01  14 1.00000e+00  
 45.3 1.5405e+01  14 1.00000e+00  
 45.4 1.5464e+01  14 1.00000e+00  
 45.5 1.5564e+01  14 1.00000e+00  
 45.6 1.5600e+01  14 1.00000e+00  
 45.7 1.5633e+01  14 1.00000e+00  
 45.8 1.5666e+01  14 1.00000e+00  
 45.9 1.5699e+01  14 1.00000e+00  
 46.0 1.5732e+01  14 1.00000e+00  
 46.1 1.5764e+01  14 1.00000e+00  
 46.2 1.5796e+01  14 1.00000e+00  
 46.3 1.5828e+01  14 1.00000e+00  
 46.4 1.5871e+01  14 1.00000e+00  
 46.5 1.5943e+01  14 1.00000e+00  
 46.6 1.6001e+01  14 1.00000e+00  
 46.7 1.6054e+01  14 1.00000e+00  
 46.8 1.6101e+01  14 1.00000e+00  
 46.9 1.6187e+01  14 1.00000e+00  
 47.0 1.6225e+01  14 1.00000e+00  
 47.1 1.6257e+01  14 1.00000e+00  
 47.2 1.6291e+01  14 1.00000e+00  
 47.3 1.6324e+01  14 1.00000e+00  
 47.4 1.6357e+01  14 1.00000e+00  
 47.5 1.6389e+01  14 1.00000e+00  
 47.6 1.6421e+01  14 1.00000e+00  
 47.7 1.6453e+01  14 1.00000e+00  
 47.8 1.6516e+01  14 1.00000e+00  
 47.9 1.6578e+01  14 1.00000e+00  
 48.0 1.6634e+01  14 1.00000e+00  
 48.1 1.6684e+01  14 1.00000e+00  
 48.2 1.6730e+01  14 1.00000e+00  
 48.3 1.6816e+01  14 1.00000e+00  
 48.4 1.6853e+01  14 1.00000e+00  
 48.5 1.6886e+01  14 1.00000e+00  
 48.6 1.6920e+01  14 1.00000e+00  
 48.7 1.6954e+01  14 1.00000e+00  
 48.8 1.6987e+01  14 1.00000e+00  
 48.9 1.7019e+01  14 1.00000e+00  
 49.0 1.7052e+01  14 1.00000e+00  
 49.1 1.7083e+01  14 1.00000e+00  
 49.2 1.7123e+01  14 1.00000e+00  
 49.3 1.7173e+01  14 1.00000e+00  
 49.4 1.7252e+01  14 1.00000e+00  
 49.5 1.7309e+01  14 1.00000e+00  
 49.6 1.7360e+01  14 1.00000e+00  
 49.7 1.7407e+01  14 1.00000e+00  
 49.8 1.7450e+01  14 1.00000e+00  
 49.9 1.7535e+01  14 1.00000e+00  
 50.0 1.7572e+01  14 1.00000e+00  
 50.1 1.7606e+01  14 1.00000e+00  
 50.2 1.7647e+01  14 1.00000e+00  
 50.3 1.7682e+01  14 1.00000e+00  
 50.4 1.7726e+01  14 1.00000e+00  
 50.5 1.7761e+01  14 1.00000e+00  
 50.6 1.7806e+01  14 1.00000e+00  
 50.7 1.7841e+01  14 1.00000e+00  
 50.8 1.7890e+01  14 1.00000e+00  
 50.9 1.7923e+01  14 1.00000e+00  
 51.0 1.7965e+01  14 1.00000e+00  
 51.1 1.7995e+01  14 1.00000e+00  
 51.2 1.8049e+01  14 1.00000e+00  
 51.3 1.8075e+01  14 1.00000e+00  
 51.4 1.8136e+01  14 1.00000e+00  
 51.5 1.8193e+01  14 1.00000e+00  
 51.6 1.8220e+01  14 1.00000e+00  
 51.7 1.8281e+01  14 1.00000e+00  
 51.8 1.8304e+01  14 1.00000e+00  
 51.9 1.8367e+01  14 1.00000e+00  
 52.0 1.8427e+01  14 1.00000e+00  
 52.1 1.8450e+01  14 1.00000e+00  
 52.2 1.8514e+01  14 1.00000e+00  
 52.3 1.8532e+01  14 1.00000e+00  
 52.4 1.8597e+01  14 1.00000e+00  
 52.5 1.8663e+01  14 1.00000e+00  
 52.6 1.8679e+01  14 1.00000e+00  
 52.7 1.8746e+01  14 1.00000e+00  
 52.8 1.8811e+01  14 1.00000e+00  
 52.9 1.8826e+01  14 1.00000e+00  
 53.0 1.8892e+01  14 1.00000e+00  
 53.1 1.8959e+01  14 1.00000e+00  
 53.2 1.8969e+01  14 1.00000e+00  
 53.3 1.9038e+01  14 1.00000e+00  
 53.4 1.9104e+01  14 1.00000e+00  
 53.5 1.9113e+01  14 1.00000e+00  
 53.6 1.9179e+01  14 1.00000e+00  
 53.7 1.9248e+01  14 1.00000e+00  
 53.8 1.9253e+01  14 1.00000e+00  
 53.9 1.9320e+01  14 1.00000e+00  
 54.0 1.9389e+01  14 1.00000e+00  
 54.1 1.9456e+01  14 1.00000e+00  
 54.2 1.9459e+01  14 1.00000e+00  
 54.3 1.9518e+01  14 1.00000e+00  
 54.4 1.9586e+01  14 1.00000e+00  
 54.5 1.9584e+01  14 1.00000e+00  
 54.6 1.9653e+01  14 1.00000e+00  
 54.7 1.9721e+01  14 1.00000e+00  
 54.8 1.9732e+01  14 1.00000e+00  
 54.9 1.9784e+01  14 1.00000e+00  
 55.0 1.9853e+01  14 1.00000e+00  
 55.1 1.9919e+01  14 1.00000e+00  
 55.2 1.9918e+01  14 1.00000e+00  
 55.3 1.9981e+01  14 1.00000e+00  
 55.4 2.0051e+01  14 1.00000e+00  
 55.5 2.0056e+01  14 1.00000e+00  
 55.6 2.0100e+01  14 1.00000e+00  
 55.7 2.0174e+01  14 1.00000e+00  
 55.8 2.0242e+01  14 1.00000e+00  
 55.9 2.0241e+01  14 1.00000e+00  
 56.0 2.0282e+01  14 1.00000e+00  
 56.1 2.0281e+01  14 1.00000e+00  
 56.2 2.0430e+01  14 1.00000e+00  
 56.3 2.0425e+01  14 1.00000e+00  
 56.4 2.0466e+01  14 1.00000e+00  
 56.5 2.0467e+01  14 1.00000e+00  
 56.6 2.0615e+01  14 1.00000e+00  
 56.7 2.0612e+01  14 1.00000e+00  
 56.8 2.0653e+01  14 1.00000e+00  
 56.9 2.0679e+01  14 1.00000e+00  
 57.0 2.0678e+01  14 1.00000e+00  
 57.1 2.0795e+01  14 1.00000e+00  
 57.2 2.0843e+01  14 1.00000e+00  
 57.3 2.0876e+01  14 1.00000e+00  
 57.4 2.0878e+01  14 1.00000e+00  
 57.5 2.0908e+01  14 1.00000e+00  
 57.6 2.1029e+01  14 1.00000e+00  
 57.7 2.1073e+01  14 1.00000e+00  
 57.8 2.1102e+01  14 1.00000e+00  
 57.9 2.1109e+01  14 1.00000e+00  
 58.0 2.1139e+01  14 1.00000e+00  
 58.1 2.1245e+01  14 1.00000e+00  
 58.2 2.1307e+01  14 1.00000e+00  
 58.3 2.1344e+01  14 1.00000e+00  
 58.4 2.1345e+01  14 1.00000e+00  
 58.5 2.1371e+01  14 1.00000e+00  
 58.6 2.1434e+01  14 1.00000e+00  
 58.7 2.1540e+01  14 1.00000e+00  
 58.8 2.1582e+01  14 1.00000e+00  
 58.9 2.1608e+01  14 1.00000e+00  
 59.0 2.1607e+01  14 1.00000e+00  
 59.1 2.1651e+01  14 1.00000e+00  
 59.2 2.1726e+01  14 1.00000e+00  
 59.3 2.1820e+01  14 1.00000e+00  
 59.4 2.1859e+01  14 1.00000e+00  
 59.5 2.1883e+01  14 1.00000e+00  
 59.6 2.1882e+01  14 1.00000e+00  
 59.7 2.1932e+01  14 1.00000e+00  
 59.8 2.2005e+01  14 1.00000e+00  
 59.9 2.2036e+01  14 1.00000e+00  
 60.0 2.2142e+01  14 1.00000e+00  
 60.1 2.2172e+01  14 1.00000e+00  
 60.2 2.2168e+01  14 1.00000e+00  
 60.3 2.2208e+01  14 1.00000e+00  
 60.4 2.2272e+01  14 1.00000e+00  
 60.5 2.2347e+01  14 1.00000e+00  
 60.6 2.2428e+01  14 1.00000e+00  
 60.7 2.2467e+01  14 1.00000e+00  
 60.8 2.2493e+01  14 1.00000e+00  
 60.9 2.2491e+01  14 1.00000e+00  
 61.0 2.2535e+01  14 1.00000e+00  
 61.1 2.2600e+01  14 1.00000e+00  
 61.2 2.2672e+01  14 1.00000e+00  
 61.3 2.2703e+01  14 1.00000e+00  
 61.4 2.2797e+01  14 1.00000e+00  
 61.5 2.2831e+01  14 1.00000e+00  
 61.6 2.2829e+01  14 1.00000e+00  
 61.7 2.2862e+01  14 1.00000e+00  
 61.8 2.2908e+01  14 1.00000e+00  
 61.9 2.2974e+01  14 1.00000e+00  
 62.0 2.3050e+01  14 1.00000e+00  
 62.1 2.3127e+01  14 1.00000e+00  
 62.2 2.3177e+01  14 1.00000e+00  
 62.3 2.3213e+01  14 1.00000e+00  
 62.4 2.3214e+01  14 1.00000e+00  
 62.5 2.3238e+01  14 1.00000e+00  
 62.6 2.3284e+01  14 1.00000e+00  
 62.7 2.3339e+01  14 1.00000e+00  
 62.8 2.3416e+01  14 1.00000e+00  
 62.9 2.3449e+01  14 1.00000e+00  
 63.0 2.3555e+01  14 1.00000e+00  
 63.1 2.3600e+01  14 1.00000e+00  
 63.2 2.3634e+01  14 1.00000e+00  
 63.3 2.3637e+01  14 1.00000e+00  
 63.4 2.3661e+01  14 1.00000e+00  
 63.5 2.3707e+01  14 1.00000e+00  
 63.6 2.3757e+01  14 1.00000e+00  
 63.7 2.3831e+01  14 1.00000e+00  
 63.8 2.3848e+01  14 1.00000e+00  
 63.9 2.3976e+01  14 1.00000e+00  
 64.0 2.4027e+01  14 1.00000e+00  
 64.1 2.4070e+01  14 1.00000e+00  
 64.2 2.4106e+01  14 1.00000e+00  
 64.3 2.4107e+01  14 1.00000e+00  
 64.4 2.4133e+01  14 1.00000e+00  
 64.5 2.4178e+01  14 1.00000e+00  
 64.6 2.4225e+01  14 1.00000e+00  
 64.7 2.4290e+01  14 1.00000e+00  
 64.8 2.4452e+01  14 1.00000e+00  
 64.9 2.4519e+01  14 1.00000e+00  
 65.0 2.4493e+01  14 1.00000e+00  
 65.1 2.4546e+01  14 1.00000e+00  
 65.2 2.4591e+01  14 1.00000e+00  
 65.3 2.4629e+01  14 1.00000e+00  
 65.4 2.4658e+01  14 1.00000e+00  
 65.5 2.4656e+01  14 1.00000e+00  
 65.6 2.4697e+01  14 1.00000e+00  
 65.7 2.4744e+01  14 1.00000e+00  
 65.8 2.4875e+01  14 1.00000e+00  
 65.9 2.4950e+01  14 1.00000e+00  
 66.0 2.5013e+01  14 1.00000e+00  
 66.1 2.5072e+01  14 1.00000e+00  
 66.2 2.5143e+01  14 1.00000e+00  
 66.3 2.5111e+01  14 1.00000e+00  
 66.4 2.5162e+01  14 1.00000e+00  
 66.5 2.5207e+01  14 1.00000e+00  
 66.6 2.5246e+01  14 1.00000e+00  
 66.7 2.5276e+01  14 1.00000e+00  
 66.8 2.5274e+01  14 1.00000e+00  
 66.9 2.5382e+01  14 1.00000e+00  
 67.0 2.5423e+01  14 1.00000e+00  
 67.1 2.5488e+01  14 1.00000e+00  
 67.2 2.5547e+01  14 1.00000e+00  
 67.3 2.5615e+01  14 1.00000e+00  
 67.4 2.5672e+01  14 1.00000e+00  
 67.5 2.5735e+01  14 1.00000e+00  
 67.6 2.5803e+01  14 1.00000e+00  
 67.7 2.5868e+01  14 1.00000e+00  
 67.8 2.5818e+01  14 1.00000e+00  
 67.9 2.5869e+01  14 1.00000e+00  
 68.0 2.5917e+01  14 1.00000e+00  
 68.1 2.5954e+01  14 1.00000e+00  
 68.2 2.6013e+01  14 1.00000e+00  
 68.3 2.5981e+01  14 1.00000e+00  
 68.4 2.6046e+01  14 1.00000e+00  
 68.5 2.6114e+01  14 1.00000e+00  
 68.6 2.6177e+01  14 1.00000e+00  
 68.7 2.6236e+01  14 1.00000e+00  
 68.8 2.6308e+01  14 1.00000e+00  
 68.9 2.6370e+01  14 1.00000e+00  
 69.0 2.6431e+01  14 1.00000e+00  
 69.1 2.6493e+01  14 1.00000e+00  
 69.2 2.6553e+01  14 1.00000e+00  
 69.3 2.6617e+01  14 1.00000e+00  
 69.4 2.6570e+01  14 1.00000e+00  
 69.5 2.6623e+01  14 1.00000e+00  
 69.6 2.6596e+01  14 1.00000e+00  
 69.7 2.6631e+01  14 1.00000e+00  
 69.8 2.6676e+01  14 1.00000e+00  
 69.9 2.6721e+01  14 1.00000e+00  
 70.0 2.6768e+01  14 1.00000e+00  
 70.1 2.6821e+01  14 1.00000e+00  
 70.2 2.6890e+01  14 1.00000e+00  
 70.3 2.6957e+01  14 1.00000e+00  
 70.4 2.7018e+01  14 1.00000e+00  
 70.5 2.7083e+01  14 1.00000e+00  
 70.6 2.7146e+01  14 1.00000e+00  
 70.7 2.7204e+01  14 1.00000e+00  
 70.8 2.7267e+01  14 1.00000e+00  
 70.9 2.7325e+01  14 1.00000e+00  
 71.0 2.7340e+01  14 1.00000e+00  
 71.1 2.7270e+01  14 1.00000e+00  
 71.2 2.7389e+01  14 1.00000e+00  
 71.3 2.7386e+01  14 1.00000e+00  
 71.4 2.7412e+01  14 1.00000e+00  
 71.5 2.7449e+01  14 1.00000e+00  
 71.6 2.7494e+01  14 1.00000e+00  
 71.7 2.7539e+01  14 1.00000e+00  
 71.8 2.7585e+01  14 1.00000e+00  
 71.9 2.7630e+01  14 1.00000e+00  
 72.0 2.7686e+01  14 1.00000e+00  
 72.1 2.7752e+01  14 1.00000e+00  
 72.2 2.7819e+01  14 1.00000e+00  
 72.3 2.7878e+01  14 1.00000e+00  
 72.4 2.7941e+01  14 1.00000e+00  
 72.5 2.8000e+01  14 1.00000e+00  
 72.6 2.8008e+01  14 1.00000e+00  
 72.7 2.8183e+01  14 1.00000e+00  
 72.8 2.8230e+01  14 1.00000e+00  
 72.9 2.8184e+01  14 1.00000e+00  
 73.0 2.8236e+01  14 1.00000e+00  
 73.1 2.8287e+01  14 1.00000e+00  
 73.2 2.8333e+01  14 1.00000e+00  
