 15.1 1.4561e+00  13 4.49875e-02  
 24.4 7.1938e+00  14 3.16132e-01  
 24.5 7.3284e+00  14 3.21660e-01  
 24.6 7.4645e+00  14 3.27225e-01  
 24.7 7.6022e+00  14 3.32827e-01  
 24.8 7.7359e+00  14 3.38836e-01  
 24.9 7.8763e+00  14 3.44512e-01  
 25.0 8.0182e+00  14 3.50224e-01  
 25.1 8.1617e+00  14 3.55973e-01  
 25.2 8.3067e+00  14 3.61758e-01  
 25.3 8.4539e+00  14 3.67551e-01  
 25.4 8.6021e+00  14 3.73406e-01  
 25.5 8.7519e+00  14 3.79299e-01  
 25.6 8.9031e+00  14 3.85232e-01  
 25.7 9.0471e+00  14 3.91530e-01  
 25.8 9.2011e+00  14 3.97527e-01  
 25.9 9.3567e+00  14 4.03560e-01  
 26.0 9.5139e+00  14 4.09628e-01  
 26.1 9.6726e+00  14 4.15731e-01  
 26.2 9.8337e+00  14 4.21845e-01  
 26.3 9.9955e+00  14 4.28022e-01  
 26.4 1.0159e+01  14 4.34232e-01  
 26.5 1.0324e+01  14 4.40478e-01  
 26.6 1.0478e+01  14 4.47054e-01  
 26.7 1.0646e+01  14 4.53364e-01  
 26.8 1.0815e+01  14 4.59707e-01  
 26.9 1.0986e+01  14 4.66085e-01  
 27.0 1.1158e+01  14 4.72500e-01  
 27.1 1.1333e+01  14 4.78938e-01  
 27.2 1.1509e+01  14 4.85413e-01  
 27.3 1.1686e+01  14 4.91930e-01  
 27.4 1.1865e+01  14 4.98481e-01  
 27.5 1.2029e+01  14 5.05329e-01  
 27.6 1.2210e+01  14 5.11943e-01  
 27.7 1.2393e+01  14 5.18592e-01  
 27.8 1.2578e+01  14 5.25275e-01  
 27.9 1.2764e+01  14 5.31995e-01  
 28.0 1.2951e+01  14 5.38746e-01  
 28.1 1.3142e+01  14 5.45511e-01  
 28.2 1.3333e+01  14 5.52329e-01  
 28.3 1.3526e+01  14 5.59180e-01  
 28.4 1.3699e+01  14 5.66294e-01  
 28.5 1.3894e+01  14 5.73207e-01  
 28.6 1.4091e+01  14 5.80154e-01  
 28.7 1.4289e+01  14 5.87137e-01  
 28.8 1.4489e+01  14 5.94152e-01  
 28.9 1.4690e+01  14 6.01201e-01  
 29.0 1.4895e+01  14 6.08264e-01  
 29.1 1.5100e+01  14 6.15377e-01  
 29.2 1.5307e+01  14 6.22523e-01  
 29.3 1.5514e+01  14 6.29704e-01  
 29.4 1.5697e+01  14 6.37107e-01  
 29.5 1.5907e+01  14 6.44348e-01  
 29.6 1.6119e+01  14 6.51624e-01  
 29.7 1.6333e+01  14 6.58933e-01  
 29.8 1.6548e+01  14 6.66273e-01  
 29.9 1.6765e+01  14 6.73644e-01  
 30.0 1.6986e+01  14 6.81037e-01  
 30.1 1.7206e+01  14 6.88476e-01  
 30.2 1.7427e+01  14 6.95947e-01  
 30.3 1.7617e+01  14 7.03608e-01  
 30.4 1.7841e+01  14 7.11139e-01  
 30.5 1.8067e+01  14 7.18703e-01  
 30.6 1.8294e+01  14 7.26298e-01  
 30.7 1.8523e+01  14 7.33928e-01  
 30.8 1.8753e+01  14 7.41590e-01  
 30.9 1.8988e+01  14 7.49273e-01  
 31.0 1.9222e+01  14 7.57000e-01  
 31.1 1.9457e+01  14 7.64760e-01  
 31.2 1.9654e+01  14 7.72674e-01  
 31.3 1.9891e+01  14 7.80493e-01  
 31.4 2.0131e+01  14 7.88346e-01  
 31.5 2.0372e+01  14 7.96230e-01  
 31.6 2.0614e+01  14 8.04149e-01  
 31.7 2.0857e+01  14 8.12100e-01  
 31.8 2.1102e+01  14 8.20083e-01  
 31.9 2.1354e+01  14 8.28089e-01  
 32.0 2.1602e+01  14 8.36136e-01  
 32.1 2.1853e+01  14 8.44216e-01  
 32.2 2.2056e+01  14 8.52408e-01  
 32.3 2.2309e+01  14 8.60548e-01  
 32.4 2.2563e+01  14 8.68720e-01  
 32.5 2.2819e+01  14 8.76924e-01  
 32.6 2.3075e+01  14 8.85162e-01  
 32.7 2.3334e+01  14 8.93430e-01  
 32.8 2.3596e+01  14 9.01730e-01  
 32.9 2.3861e+01  14 9.10061e-01  
 33.0 2.4125e+01  14 9.18427e-01  
 33.1 2.4332e+01  14 9.26867e-01  
 33.2 2.4598e+01  14 9.35293e-01  
 33.3 2.4865e+01  14 9.43752e-01  
 33.4 2.5134e+01  14 9.52243e-01  
 33.5 2.5404e+01  14 9.60766e-01  
 33.6 2.5676e+01  14 9.69322e-01  
 33.7 2.5949e+01  14 9.77910e-01  
 33.8 2.6229e+01  14 9.86530e-01  
 33.9 2.6507e+01  14 9.95214e-01  
 34.0 2.6685e+01  14 1.00000e+00  
 34.1 2.6671e+01  14 1.00000e+00  
 34.2 2.6725e+01  14 1.00000e+00  
 34.3 2.6778e+01  14 1.00000e+00  
 34.4 2.6831e+01  14 1.00000e+00  
 34.5 2.6884e+01  14 1.00000e+00  
 34.6 2.6937e+01  14 1.00000e+00  
 34.7 2.6989e+01  14 1.00000e+00  
 34.8 2.7048e+01  14 1.00000e+00  
 34.9 2.7099e+01  14 1.00000e+00  
 35.0 2.7021e+01  14 1.00000e+00  
 35.1 2.7000e+01  14 1.00000e+00  
 35.2 2.7051e+01  14 1.00000e+00  
 35.3 2.7102e+01  14 1.00000e+00  
 35.4 2.7152e+01  14 1.00000e+00  
 35.5 2.7060e+01  14 1.00000e+00  
 35.6 2.7111e+01  14 1.00000e+00  
 35.7 2.7161e+01  14 1.00000e+00  
 35.8 2.7218e+01  14 1.00000e+00  
 35.9 2.7124e+01  14 1.00000e+00  
 36.0 2.7096e+01  14 1.00000e+00  
 36.1 2.7145e+01  14 1.00000e+00  
 36.2 2.7194e+01  14 1.00000e+00  
 36.3 2.7242e+01  14 1.00000e+00  
 36.4 2.7144e+01  14 1.00000e+00  
 36.5 2.5848e+01  14 1.00000e+00  
 36.6 2.3220e+01  14 1.00000e+00  
 36.7 2.0606e+01  14 1.00000e+00  
 36.8 1.8520e+01  14 1.00000e+00  
 36.9 1.6320e+01  14 1.00000e+00  
 37.0 1.4943e+01  14 1.00000e+00  
 37.1 1.3748e+01  14 1.00000e+00  
 37.2 1.3723e+01  14 1.00000e+00  
 37.3 1.3744e+01  14 1.00000e+00  
 37.4 1.3706e+01  14 1.00000e+00  
 37.5 1.3597e+01  14 1.00000e+00  
 37.6 1.3619e+01  14 1.00000e+00  
 37.7 1.3579e+01  14 1.00000e+00  
 37.8 1.3506e+01  14 1.00000e+00  
 37.9 1.3444e+01  14 1.00000e+00  
 38.0 1.3480e+01  14 1.00000e+00  
 38.1 1.3432e+01  14 1.00000e+00  
 38.2 1.3355e+01  14 1.00000e+00  
 38.3 1.3350e+01  14 1.00000e+00  
 38.4 1.3295e+01  14 1.00000e+00  
 38.5 1.3251e+01  14 1.00000e+00  
 38.6 1.3271e+01  14 1.00000e+00  
 38.7 1.3208e+01  14 1.00000e+00  
 38.8 1.3262e+01  14 1.00000e+00  
 38.9 1.3224e+01  14 1.00000e+00  
 39.0 1.3268e+01  14 1.00000e+00  
 39.1 1.3325e+01  14 1.00000e+00  
 39.2 1.3382e+01  14 1.00000e+00  
 39.3 1.3433e+01  14 1.00000e+00  
 39.4 1.3390e+01  14 1.00000e+00  
 39.5 1.3441e+01  14 1.00000e+00  
 39.6 1.3501e+01  14 1.00000e+00  
 39.7 1.3555e+01  14 1.00000e+00  
 39.8 1.3602e+01  14 1.00000e+00  
 39.9 1.3557e+01  14 1.00000e+00  
 40.0 1.3620e+01  14 1.00000e+00  
 40.1 1.3676e+01  14 1.00000e+00  
 40.2 1.3725e+01  14 1.00000e+00  
 40.3 1.3680e+01  14 1.00000e+00  
 40.4 1.3724e+01  14 1.00000e+00  
 40.5 1.3797e+01  14 1.00000e+00  
 40.6 1.3848e+01  14 1.00000e+00  
 40.7 1.3804e+01  14 1.00000e+00  
 40.8 1.3848e+01  14 1.00000e+00  
 40.9 1.3892e+01  14 1.00000e+00  
 41.0 1.3891e+01  14 1.00000e+00  
 41.1 1.3927e+01  14 1.00000e+00  
 41.2 1.3971e+01  14 1.00000e+00  
 41.3 1.3986e+01  14 1.00000e+00  
 41.4 1.4018e+01  14 1.00000e+00  
 41.5 1.4046e+01  14 1.00000e+00  
 41.6 1.4073e+01  14 1.00000e+00  
 41.7 1.3952e+01  14 1.00000e+00  
 41.8 1.3972e+01  14 1.00000e+00  
 41.9 1.4005e+01  14 1.00000e+00  
 42.0 1.4035e+01  14 1.00000e+00  
 42.1 1.4067e+01  14 1.00000e+00  
 42.2 1.4099e+01  14 1.00000e+00  
 42.3 1.4131e+01  14 1.00000e+00  
 42.4 1.4162e+01  14 1.00000e+00  
 42.5 1.4193e+01  14 1.00000e+00  
 42.6 1.4226e+01  14 1.00000e+00  
 42.7 1.4270e+01  14 1.00000e+00  
 42.8 1.4314e+01  14 1.00000e+00  
 42.9 1.4460e+01  14 1.00000e+00  
 43.0 1.4496e+01  14 1.00000e+00  
 43.1 1.4531e+01  14 1.00000e+00  
 43.2 1.4563e+01  14 1.00000e+00  
 43.3 1.4596e+01  14 1.00000e+00  
 43.4 1.4628e+01  14 1.00000e+00  
 43.5 1.4660e+01  14 1.00000e+00  
 43.6 1.4692e+01  14 1.00000e+00  
 43.7 1.4723e+01  14 1.00000e+00  
 43.8 1.4754e+01  14 1.00000e+00  
 43.9 1.4797e+01  14 1.00000e+00  
 44.0 1.4842e+01  14 1.00000e+00  
 44.1 1.4888e+01  14 1.00000e+00  
 44.2 1.5031e+01  14 1.00000e+00  
 44.3 1.5067e+01  14 1.00000e+00  
 44.4 1.5102e+01  14 1.00000e+00  
 44.5 1.5134e+01  14 1.00000e+00  
 44.6 1.5156e+01  14 1.00000e+00  
 44.7 1.5189e+01  14 1.00000e+00  
 44.8 1.5221e+01  14 1.00000e+00  
 44.9 1.5252e+01  14 1.00000e+00  
 45.0 1.5284e+01  14 1.00000e+00  
 45.1 1.5327e+01  14 1.00000e+00  
 45.2 1.5372e+01  14 1.00000e+00  
 45.3 1.5418e+01  14 1.00000e+00  
 45.4 1.5487e+01  14 1.00000e+00  
 45.5 1.5542e+01  14 1.00000e+00  
 45.6 1.5639e+01  14 1.00000e+00  
 45.7 1.5674e+01  14 1.00000e+00  
 45.8 1.5707e+01  14 1.00000e+00  
 45.9 1.5740e+01  14 1.00000e+00  
 46.0 1.5773e+01  14 1.00000e+00  
 46.1 1.5806e+01  14 1.00000e+00  
 46.2 1.5838e+01  14 1.00000e+00  
 46.3 1.5869e+01  14 1.00000e+00  
 46.4 1.5905e+01  14 1.00000e+00  
 46.5 1.5950e+01  14 1.00000e+00  
 46.6 1.6027e+01  14 1.00000e+00  
 46.7 1.6083e+01  14 1.00000e+00  
 46.8 1.6134e+01  14 1.00000e+00  
 46.9 1.6180e+01  14 1.00000e+00  
 47.0 1.6266e+01  14 1.00000e+00  
 47.1 1.6302e+01  14 1.00000e+00  
 47.2 1.6335e+01  14 1.00000e+00  
 47.3 1.6369e+01  14 1.00000e+00  
 47.4 1.6392e+01  14 1.00000e+00  
 47.5 1.6425e+01  14 1.00000e+00  
 47.6 1.6457e+01  14 1.00000e+00  
 47.7 1.6497e+01  14 1.00000e+00  
 47.8 1.6532e+01  14 1.00000e+00  
 47.9 1.6602e+01  14 1.00000e+00  
 48.0 1.6662e+01  14 1.00000e+00  
 48.1 1.6716e+01  14 1.00000e+00  
 48.2 1.6765e+01  14 1.00000e+00  
 48.3 1.6810e+01  14 1.00000e+00  
 48.4 1.6896e+01  14 1.00000e+00  
 48.5 1.6931e+01  14 1.00000e+00  
 48.6 1.6965e+01  14 1.00000e+00  
 48.7 1.6999e+01  14 1.00000e+00  
 48.8 1.7032e+01  14 1.00000e+00  
 48.9 1.7065e+01  14 1.00000e+00  
 49.0 1.7098e+01  14 1.00000e+00  
 49.1 1.7130e+01  14 1.00000e+00  
 49.2 1.7162e+01  14 1.00000e+00  
 49.3 1.7206e+01  14 1.00000e+00  
 49.4 1.7275e+01  14 1.00000e+00  
 49.5 1.7336e+01  14 1.00000e+00  
 49.6 1.7392e+01  14 1.00000e+00  
 49.7 1.7442e+01  14 1.00000e+00  
 49.8 1.7489e+01  14 1.00000e+00  
 49.9 1.7580e+01  14 1.00000e+00  
 50.0 1.7617e+01  14 1.00000e+00  
 50.1 1.7650e+01  14 1.00000e+00  
 50.2 1.7685e+01  14 1.00000e+00  
 50.3 1.7719e+01  14 1.00000e+00  
 50.4 1.7753e+01  14 1.00000e+00  
 50.5 1.7786e+01  14 1.00000e+00  
 50.6 1.7821e+01  14 1.00000e+00  
 50.7 1.7853e+01  14 1.00000e+00  
 50.8 1.7886e+01  14 1.00000e+00  
 50.9 1.7929e+01  14 1.00000e+00  
 51.0 1.7974e+01  14 1.00000e+00  
 51.1 1.8024e+01  14 1.00000e+00  
 51.2 1.8106e+01  14 1.00000e+00  
 51.3 1.8146e+01  14 1.00000e+00  
 51.4 1.8207e+01  14 1.00000e+00  
 51.5 1.8248e+01  14 1.00000e+00  
 51.6 1.8286e+01  14 1.00000e+00  
 51.7 1.8344e+01  14 1.00000e+00  
 51.8 1.8382e+01  14 1.00000e+00  
 51.9 1.8439e+01  14 1.00000e+00  
 52.0 1.8478e+01  14 1.00000e+00  
 52.1 1.8534e+01  14 1.00000e+00  
 52.2 1.8573e+01  14 1.00000e+00  
 52.3 1.8608e+01  14 1.00000e+00  
 52.4 1.8668e+01  14 1.00000e+00  
 52.5 1.8704e+01  14 1.00000e+00  
 52.6 1.8763e+01  14 1.00000e+00  
 52.7 1.8800e+01  14 1.00000e+00  
 52.8 1.8827e+01  14 1.00000e+00  
 52.9 1.8896e+01  14 1.00000e+00  
 53.0 1.8929e+01  14 1.00000e+00  
 53.1 1.8989e+01  14 1.00000e+00  
 53.2 1.9028e+01  14 1.00000e+00  
 53.3 1.9032e+01  14 1.00000e+00  
 53.4 1.9128e+01  14 1.00000e+00  
 53.5 1.9157e+01  14 1.00000e+00  
 53.6 1.9162e+01  14 1.00000e+00  
 53.7 1.9263e+01  14 1.00000e+00  
 53.8 1.9287e+01  14 1.00000e+00  
 53.9 1.9295e+01  14 1.00000e+00  
 54.0 1.9341e+01  14 1.00000e+00  
 54.1 1.9398e+01  14 1.00000e+00  
 54.2 1.9432e+01  14 1.00000e+00  
 54.3 1.9497e+01  14 1.00000e+00  
 54.4 1.9533e+01  14 1.00000e+00  
 54.5 1.9569e+01  14 1.00000e+00  
 54.6 1.9629e+01  14 1.00000e+00  
 54.7 1.9699e+01  14 1.00000e+00  
 54.8 1.9707e+01  14 1.00000e+00  
 54.9 1.9766e+01  14 1.00000e+00  
 55.0 1.9839e+01  14 1.00000e+00  
 55.1 1.9845e+01  14 1.00000e+00  
 55.2 1.9900e+01  14 1.00000e+00  
 55.3 1.9975e+01  14 1.00000e+00  
 55.4 2.0045e+01  14 1.00000e+00  
 55.5 2.0032e+01  14 1.00000e+00  
 55.6 2.0105e+01  14 1.00000e+00  
 55.7 2.0178e+01  14 1.00000e+00  
 55.8 2.0248e+01  14 1.00000e+00  
 55.9 2.0232e+01  14 1.00000e+00  
 56.0 2.0305e+01  14 1.00000e+00  
 56.1 2.0376e+01  14 1.00000e+00  
 56.2 2.0446e+01  14 1.00000e+00  
 56.3 2.0427e+01  14 1.00000e+00  
 56.4 2.0498e+01  14 1.00000e+00  
 56.5 2.0569e+01  14 1.00000e+00  
 56.6 2.0640e+01  14 1.00000e+00  
 56.7 2.0616e+01  14 1.00000e+00  
 56.8 2.0688e+01  14 1.00000e+00  
 56.9 2.0759e+01  14 1.00000e+00  
 57.0 2.0829e+01  14 1.00000e+00  
 57.1 2.0837e+01  14 1.00000e+00  
 57.2 2.0872e+01  14 1.00000e+00  
 57.3 2.0942e+01  14 1.00000e+00  
 57.4 2.1013e+01  14 1.00000e+00  
 57.5 2.1082e+01  14 1.00000e+00  
 57.6 2.1072e+01  14 1.00000e+00  
 57.7 2.1121e+01  14 1.00000e+00  
 57.8 2.1190e+01  14 1.00000e+00  
 57.9 2.1261e+01  14 1.00000e+00  
 58.0 2.1255e+01  14 1.00000e+00  
 58.1 2.1304e+01  14 1.00000e+00  
 58.2 2.1355e+01  14 1.00000e+00  
 58.3 2.1423e+01  14 1.00000e+00  
 58.4 2.1494e+01  14 1.00000e+00  
 58.5 2.1491e+01  14 1.00000e+00  
 58.6 2.1533e+01  14 1.00000e+00  
 58.7 2.1588e+01  14 1.00000e+00  
 58.8 2.1658e+01  14 1.00000e+00  
 58.9 2.1730e+01  14 1.00000e+00  
 59.0 2.1724e+01  14 1.00000e+00  
 59.1 2.1768e+01  14 1.00000e+00  
 59.2 2.1797e+01  14 1.00000e+00  
 59.3 2.1885e+01  14 1.00000e+00  
 59.4 2.1954e+01  14 1.00000e+00  
 59.5 2.1956e+01  14 1.00000e+00  
 59.6 2.2004e+01  14 1.00000e+00  
 59.7 2.2041e+01  14 1.00000e+00  
 59.8 2.2070e+01  14 1.00000e+00  
 59.9 2.2174e+01  14 1.00000e+00  
 60.0 2.2245e+01  14 1.00000e+00  
 60.1 2.2238e+01  14 1.00000e+00  
 60.2 2.2284e+01  14 1.00000e+00  
 60.3 2.2318e+01  14 1.00000e+00  
 60.4 2.2314e+01  14 1.00000e+00  
 60.5 2.2455e+01  14 1.00000e+00  
 60.6 2.2525e+01  14 1.00000e+00  
 60.7 2.2518e+01  14 1.00000e+00  
 60.8 2.2566e+01  14 1.00000e+00  
 60.9 2.2604e+01  14 1.00000e+00  
 61.0 2.2603e+01  14 1.00000e+00  
 61.1 2.2629e+01  14 1.00000e+00  
 61.2 2.2793e+01  14 1.00000e+00  
 61.3 2.2865e+01  14 1.00000e+00  
 61.4 2.2848e+01  14 1.00000e+00  
 61.5 2.2893e+01  14 1.00000e+00  
 61.6 2.2927e+01  14 1.00000e+00  
 61.7 2.2923e+01  14 1.00000e+00  
 61.8 2.2957e+01  14 1.00000e+00  
 61.9 2.3114e+01  14 1.00000e+00  
 62.0 2.3182e+01  14 1.00000e+00  
 62.1 2.3173e+01  14 1.00000e+00  
 62.2 2.3223e+01  14 1.00000e+00  
 62.3 2.3263e+01  14 1.00000e+00  
 62.4 2.3293e+01  14 1.00000e+00  
 62.5 2.3289e+01  14 1.00000e+00  
 62.6 2.3332e+01  14 1.00000e+00  
 62.7 2.3497e+01  14 1.00000e+00  
 62.8 2.3564e+01  14 1.00000e+00  
 62.9 2.3550e+01  14 1.00000e+00  
 63.0 2.3601e+01  14 1.00000e+00  
 63.1 2.3641e+01  14 1.00000e+00  
 63.2 2.3670e+01  14 1.00000e+00  
 63.3 2.3665e+01  14 1.00000e+00  
 63.4 2.3708e+01  14 1.00000e+00  
 63.5 2.3866e+01  14 1.00000e+00  
 63.6 2.3932e+01  14 1.00000e+00  
 63.7 2.4000e+01  14 1.00000e+00  
 63.8 2.3977e+01  14 1.00000e+00  
 63.9 2.4024e+01  14 1.00000e+00  
 64.0 2.4059e+01  14 1.00000e+00  
 64.1 2.4089e+01  14 1.00000e+00  
 64.2 2.4086e+01  14 1.00000e+00  
 64.3 2.4184e+01  14 1.00000e+00  
 64.4 2.4285e+01  14 1.00000e+00  
 64.5 2.4351e+01  14 1.00000e+00  
 64.6 2.4417e+01  14 1.00000e+00  
 64.7 2.4398e+01  14 1.00000e+00  
 64.8 2.4448e+01  14 1.00000e+00  
 64.9 2.4494e+01  14 1.00000e+00  
 65.0 2.4527e+01  14 1.00000e+00  
 65.1 2.4524e+01  14 1.00000e+00  
 65.2 2.4558e+01  14 1.00000e+00  
 65.3 2.4685e+01  14 1.00000e+00  
 65.4 2.4753e+01  14 1.00000e+00  
 65.5 2.4818e+01  14 1.00000e+00  
 65.6 2.4884e+01  14 1.00000e+00  
 65.7 2.4945e+01  14 1.00000e+00  
 65.8 2.4919e+01  14 1.00000e+00  
 65.9 2.4970e+01  14 1.00000e+00  
 66.0 2.5013e+01  14 1.00000e+00  
 66.1 2.5049e+01  14 1.00000e+00  
 66.2 2.5080e+01  14 1.00000e+00  
 66.3 2.5146e+01  14 1.00000e+00  
 66.4 2.5193e+01  14 1.00000e+00  
 66.5 2.5258e+01  14 1.00000e+00  
 66.6 2.5323e+01  14 1.00000e+00  
 66.7 2.5386e+01  14 1.00000e+00  
 66.8 2.5451e+01  14 1.00000e+00  
 66.9 2.5514e+01  14 1.00000e+00  
 67.0 2.5582e+01  14 1.00000e+00  
 67.1 2.5536e+01  14 1.00000e+00  
 67.2 2.5584e+01  14 1.00000e+00  
 67.3 2.5619e+01  14 1.00000e+00  
 67.4 2.5657e+01  14 1.00000e+00  
 67.5 2.5670e+01  14 1.00000e+00  
 67.6 2.5741e+01  14 1.00000e+00  
 67.7 2.5807e+01  14 1.00000e+00  
 67.8 2.5868e+01  14 1.00000e+00  
 67.9 2.5933e+01  14 1.00000e+00  
 68.0 2.5999e+01  14 1.00000e+00  
 68.1 2.6062e+01  14 1.00000e+00  
 68.2 2.6120e+01  14 1.00000e+00  
 68.3 2.6189e+01  14 1.00000e+00  
 68.4 2.6243e+01  14 1.00000e+00  
 68.5 2.6290e+01  14 1.00000e+00  
 68.6 2.6165e+01  14 1.00000e+00  
 68.7 2.6210e+01  14 1.00000e+00  
 68.8 2.6255e+01  14 1.00000e+00  
 68.9 2.6320e+01  14 1.00000e+00  
 69.0 2.6394e+01  14 1.00000e+00  
 69.1 2.6460e+01  14 1.00000e+00  
 69.2 2.6520e+01  14 1.00000e+00  
 69.3 2.6588e+01  14 1.00000e+00  
 69.4 2.6652e+01  14 1.00000e+00  
 69.5 2.6711e+01  14 1.00000e+00  
 69.6 2.6771e+01  14 1.00000e+00  
 69.7 2.6839e+01  14 1.00000e+00  
 69.8 2.6877e+01  14 1.00000e+00  
 69.9 2.6753e+01  14 1.00000e+00  
 70.0 2.6798e+01  14 1.00000e+00  
 70.1 2.6843e+01  14 1.00000e+00  
 70.2 2.6888e+01  14 1.00000e+00  
 70.3 2.6935e+01  14 1.00000e+00  
 70.4 2.7001e+01  14 1.00000e+00  
 70.5 2.7072e+01  14 1.00000e+00  
 70.6 2.7136e+01  14 1.00000e+00  
 70.7 2.7202e+01  14 1.00000e+00  
 70.8 2.7266e+01  14 1.00000e+00  
 70.9 2.7324e+01  14 1.00000e+00  
 71.0 2.7388e+01  14 1.00000e+00  
 71.1 2.7448e+01  14 1.00000e+00  
 71.2 2.7509e+01  14 1.00000e+00  
 71.3 2.7519e+01  14 1.00000e+00  
 71.4 2.7495e+01  14 1.00000e+00  
 71.5 2.7497e+01  14 1.00000e+00  
 71.6 2.7526e+01  14 1.00000e+00  
 71.7 2.7571e+01  14 1.00000e+00  
 71.8 2.7617e+01  14 1.00000e+00  
 71.9 2.7662e+01  14 1.00000e+00  
 72.0 2.7708e+01  14 1.00000e+00  
 72.1 2.7763e+01  14 1.00000e+00  
 72.2 2.7834e+01  14 1.00000e+00  
 72.3 2.7901e+01  14 1.00000e+00  
 72.4 2.7963e+01  14 1.00000e+00  
 72.5 2.8028e+01  14 1.00000e+00  
 72.6 2.8084e+01  14 1.00000e+00  
 72.7 2.8144e+01  14 1.00000e+00  
 72.8 2.8209e+01  14 1.00000e+00  
 72.9 2.8179e+01  14 1.00000e+00  
 73.0 2.8271e+01  14 1.00000e+00  
 73.1 2.8315e+01  14 1.00000e+00  
 73.2 2.8352e+01  14 1.00000e+00  
