 15.1 1.4120e+00  13 4.35163e-02  
 72.7 2.4430e+01  14 1.00000e+00  
 72.8 2.4491e+01  14 1.00000e+00  
 72.9 2.4539e+01  14 1.00000e+00  
 73.0 2.4596e+01  14 1.00000e+00  
 73.1 2.4649e+01  14 1.00000e+00  
 73.2 2.4693e+01  14 1.00000e+00  
 73.3 2.4748e+01  14 1.00000e+00  
 73.4 2.4768e+01  14 1.00000e+00  
 73.5 2.4834e+01  14 1.00000e+00  
 73.6 2.4869e+01  14 1.00000e+00  
 73.7 2.4914e+01  14 1.00000e+00  
 73.8 2.4927e+01  14 1.00000e+00  
 73.9 2.4966e+01  14 1.00000e+00  
 74.0 2.5024e+01  14 1.00000e+00  
 74.1 2.5102e+01  14 1.00000e+00  
 74.2 2.5122e+01  14 1.00000e+00  
 74.3 2.5162e+01  14 1.00000e+00  
 74.4 2.5196e+01  14 1.00000e+00  
 74.5 2.5213e+01  14 1.00000e+00  
 74.6 2.5256e+01  14 1.00000e+00  
 74.7 2.5274e+01  14 1.00000e+00  
 74.8 2.5295e+01  14 1.00000e+00  
 74.9 2.5337e+01  14 1.00000e+00  
 75.0 2.5384e+01  14 1.00000e+00  
 75.1 2.5455e+01  14 1.00000e+00  
 75.2 2.5494e+01  14 1.00000e+00  
 75.3 2.5567e+01  14 1.00000e+00  
 75.4 2.5620e+01  14 1.00000e+00  
 75.5 2.5667e+01  14 1.00000e+00  
 75.6 2.5716e+01  14 1.00000e+00  
 75.7 2.5745e+01  14 1.00000e+00  
 75.8 2.5823e+01  14 1.00000e+00  
 75.9 2.5862e+01  14 1.00000e+00  
 76.0 2.5916e+01  14 1.00000e+00  
 76.1 2.5959e+01  14 1.00000e+00  
 76.2 2.5992e+01  14 1.00000e+00  
 76.3 2.6041e+01  14 1.00000e+00  
 76.4 2.6066e+01  14 1.00000e+00  
 76.5 2.6108e+01  14 1.00000e+00  
 76.6 2.6147e+01  14 1.00000e+00  
 76.7 2.6239e+01  14 1.00000e+00  
 76.8 2.6266e+01  14 1.00000e+00  
 76.9 2.6273e+01  14 1.00000e+00  
 77.0 2.6326e+01  14 1.00000e+00  
 77.1 2.6361e+01  14 1.00000e+00  
 77.2 2.6391e+01  14 1.00000e+00  
 77.3 2.6403e+01  14 1.00000e+00  
 77.4 2.6456e+01  14 1.00000e+00  
 77.5 2.6487e+01  14 1.00000e+00  
 77.6 2.6500e+01  14 1.00000e+00  
 77.7 2.6560e+01  14 1.00000e+00  
 77.8 2.6629e+01  14 1.00000e+00  
 77.9 2.6666e+01  14 1.00000e+00  
 78.0 2.6740e+01  14 1.00000e+00  
 78.1 2.6795e+01  14 1.00000e+00  
 78.2 2.6840e+01  14 1.00000e+00  
 78.3 2.6897e+01  14 1.00000e+00  
 78.4 2.6918e+01  14 1.00000e+00  
 78.5 2.6992e+01  14 1.00000e+00  
 78.6 2.7052e+01  14 1.00000e+00  
 78.7 2.7087e+01  14 1.00000e+00  
 78.8 2.7135e+01  14 1.00000e+00  
 78.9 2.7169e+01  14 1.00000e+00  
 79.0 2.7229e+01  14 1.00000e+00  
 79.1 2.7260e+01  14 1.00000e+00  
 79.2 2.7307e+01  14 1.00000e+00  
 79.3 2.7347e+01  14 1.00000e+00  
 79.4 2.7384e+01  14 1.00000e+00  
 79.5 2.7420e+01  14 1.00000e+00  
 79.6 2.7505e+01  14 1.00000e+00  
 79.7 2.7513e+01  14 1.00000e+00  
 79.8 2.7568e+01  14 1.00000e+00  
 79.9 2.7583e+01  14 1.00000e+00  
 80.0 2.7634e+01  14 1.00000e+00  
 80.1 2.7666e+01  14 1.00000e+00  
 80.2 2.7694e+01  14 1.00000e+00  
 80.3 2.7725e+01  14 1.00000e+00  
 80.4 2.7761e+01  14 1.00000e+00  
 80.5 2.7786e+01  14 1.00000e+00  
 80.6 2.7850e+01  14 1.00000e+00  
 80.7 2.7915e+01  14 1.00000e+00  
 80.8 2.7953e+01  14 1.00000e+00  
 80.9 2.8020e+01  14 1.00000e+00  
 81.0 2.8085e+01  14 1.00000e+00  
 81.1 2.8126e+01  14 1.00000e+00  
 81.2 2.8186e+01  14 1.00000e+00  
 81.3 2.8232e+01  14 1.00000e+00  
 81.4 2.8293e+01  14 1.00000e+00  
 81.5 2.8340e+01  14 1.00000e+00  
 81.6 2.8391e+01  14 1.00000e+00  
 81.7 2.8437e+01  14 1.00000e+00  
 81.8 2.8481e+01  14 1.00000e+00  
 81.9 2.8520e+01  14 1.00000e+00  
 82.0 2.8564e+01  14 1.00000e+00  
 82.1 2.8601e+01  14 1.00000e+00  
 82.2 2.8644e+01  14 1.00000e+00  
 82.3 2.8682e+01  14 1.00000e+00  
 82.4 2.8696e+01  14 1.00000e+00  
 82.5 2.8811e+01  14 1.00000e+00  
 82.6 2.8840e+01  14 1.00000e+00  
 82.7 2.8849e+01  14 1.00000e+00  
 82.8 2.8908e+01  14 1.00000e+00  
 82.9 2.8940e+01  14 1.00000e+00  
 83.0 2.8970e+01  14 1.00000e+00  
 83.1 2.8998e+01  14 1.00000e+00  
 83.2 2.9031e+01  14 1.00000e+00  
 83.3 2.9066e+01  14 1.00000e+00  
 83.4 2.9105e+01  14 1.00000e+00  
 83.5 2.9117e+01  14 1.00000e+00  
 83.6 2.9181e+01  14 1.00000e+00  
 83.7 2.9250e+01  14 1.00000e+00  
 83.8 2.9317e+01  14 1.00000e+00  
 83.9 2.9376e+01  14 1.00000e+00  
 84.0 2.9432e+01  14 1.00000e+00  
 84.1 2.9483e+01  14 1.00000e+00  
 84.2 2.9520e+01  14 1.00000e+00  
 84.3 2.9586e+01  14 1.00000e+00  
 84.4 2.9636e+01  14 1.00000e+00  
 84.5 2.9682e+01  14 1.00000e+00  
 84.6 2.9746e+01  14 1.00000e+00  
 84.7 2.9781e+01  14 1.00000e+00  
 84.8 2.9834e+01  14 1.00000e+00  
 84.9 2.9873e+01  14 1.00000e+00  
 85.0 2.9925e+01  14 1.00000e+00  
 85.1 2.9990e+01  14 1.00000e+00  
 85.2 3.0034e+01  14 1.00000e+00  
 85.3 3.0088e+01  14 1.00000e+00  
 85.4 3.0107e+01  14 1.00000e+00  
 85.5 3.0150e+01  14 1.00000e+00  
 85.6 3.0240e+01  14 1.00000e+00  
 85.7 3.0276e+01  14 1.00000e+00  
 85.8 3.0308e+01  14 1.00000e+00  
 85.9 3.0340e+01  14 1.00000e+00  
 86.0 3.0366e+01  14 1.00000e+00  
 86.1 3.0397e+01  14 1.00000e+00  
 86.2 3.0432e+01  14 1.00000e+00  
 86.3 3.0472e+01  14 1.00000e+00  
 86.4 3.0513e+01  14 1.00000e+00  
 86.5 3.0549e+01  14 1.00000e+00  
 86.6 3.0567e+01  14 1.00000e+00  
 86.7 3.0616e+01  14 1.00000e+00  
 86.8 3.0687e+01  14 1.00000e+00  
 86.9 3.0753e+01  14 1.00000e+00  
 87.0 3.0814e+01  14 1.00000e+00  
 87.1 3.0873e+01  14 1.00000e+00  
 87.2 3.0930e+01  14 1.00000e+00  
 87.3 3.0978e+01  14 1.00000e+00  
 87.4 3.1036e+01  14 1.00000e+00  
 87.5 3.1079e+01  14 1.00000e+00  
 87.6 3.1136e+01  14 1.00000e+00  
 87.7 3.1184e+01  14 1.00000e+00  
 87.8 3.1246e+01  14 1.00000e+00  
 87.9 3.1300e+01  14 1.00000e+00  
 88.0 3.1348e+01  14 1.00000e+00  
 88.1 3.1395e+01  14 1.00000e+00  
 88.2 3.1438e+01  14 1.00000e+00  
 88.3 3.1471e+01  14 1.00000e+00  
 88.4 3.1525e+01  14 1.00000e+00  
 88.5 3.1564e+01  14 1.00000e+00  
 88.6 3.1609e+01  14 1.00000e+00  
 88.7 3.1640e+01  14 1.00000e+00  
 88.8 3.1688e+01  14 1.00000e+00  
 88.9 3.1728e+01  14 1.00000e+00  
 89.0 3.1800e+01  14 1.00000e+00  
 89.1 3.1855e+01  14 1.00000e+00  
 89.2 3.1891e+01  14 1.00000e+00  
 89.3 3.1927e+01  14 1.00000e+00  
 89.4 3.1963e+01  14 1.00000e+00  
 89.5 3.1998e+01  14 1.00000e+00  
 89.6 3.2027e+01  14 1.00000e+00  
 89.7 3.2062e+01  14 1.00000e+00  
 89.8 3.2080e+01  14 1.00000e+00  
 89.9 3.2130e+01  14 1.00000e+00  
 90.0 3.2139e+01  14 1.00000e+00  
 90.1 3.2199e+01  14 1.00000e+00  
 90.2 3.2269e+01  14 1.00000e+00  
 90.3 3.2334e+01  14 1.00000e+00  
 90.4 3.2392e+01  14 1.00000e+00  
 90.5 3.2444e+01  14 1.00000e+00  
 90.6 3.2496e+01  14 1.00000e+00  
 90.7 3.2577e+01  14 1.00000e+00  
 90.8 3.2622e+01  14 1.00000e+00  
 90.9 3.2684e+01  14 1.00000e+00  
 91.0 3.2713e+01  14 1.00000e+00  
 91.1 3.2768e+01  14 1.00000e+00  
 91.2 3.2820e+01  14 1.00000e+00  
 91.3 3.2899e+01  14 1.00000e+00  
 91.4 3.2925e+01  14 1.00000e+00  
 91.5 3.2979e+01  14 1.00000e+00  
 91.6 3.3024e+01  14 1.00000e+00  
 91.7 3.3079e+01  14 1.00000e+00  
 91.8 3.3137e+01  14 1.00000e+00  
 91.9 3.3172e+01  14 1.00000e+00  
 92.0 3.3215e+01  14 1.00000e+00  
 92.1 3.3264e+01  14 1.00000e+00  
 92.2 3.3307e+01  14 1.00000e+00  
 92.3 3.3344e+01  14 1.00000e+00  
 92.4 3.3389e+01  14 1.00000e+00  
 92.5 3.3468e+01  14 1.00000e+00  
 92.6 3.3523e+01  14 1.00000e+00  
 92.7 3.3558e+01  14 1.00000e+00  
 92.8 3.3596e+01  14 1.00000e+00  
 92.9 3.3619e+01  14 1.00000e+00  
 93.0 3.3652e+01  14 1.00000e+00  
 93.1 3.3699e+01  14 1.00000e+00  
 93.2 3.3743e+01  14 1.00000e+00  
 93.3 3.3779e+01  14 1.00000e+00  
 93.4 3.3804e+01  14 1.00000e+00  
 93.5 3.3850e+01  14 1.00000e+00  
 93.6 3.3871e+01  14 1.00000e+00  
 93.7 3.3917e+01  14 1.00000e+00  
 93.8 3.3966e+01  14 1.00000e+00  
 93.9 3.4039e+01  14 1.00000e+00  
 94.0 3.4102e+01  14 1.00000e+00  
 94.1 3.4149e+01  14 1.00000e+00  
 94.2 3.4218e+01  14 1.00000e+00  
 94.3 3.4292e+01  14 1.00000e+00  
 94.4 3.4350e+01  14 1.00000e+00  
 94.5 3.4392e+01  14 1.00000e+00  
 94.6 3.4456e+01  14 1.00000e+00  
 94.7 3.4512e+01  14 1.00000e+00  
 94.8 3.4563e+01  14 1.00000e+00  
 94.9 3.4612e+01  14 1.00000e+00  
 95.0 3.4667e+01  14 1.00000e+00  
 95.1 3.4730e+01  14 1.00000e+00  
 95.2 3.4782e+01  14 1.00000e+00  
 95.3 3.4830e+01  14 1.00000e+00  
 95.4 3.4874e+01  14 1.00000e+00  
 95.5 3.4904e+01  14 1.00000e+00  
 95.6 3.4968e+01  14 1.00000e+00  
 95.7 3.5013e+01  14 1.00000e+00  
 95.8 3.5041e+01  14 1.00000e+00  
 95.9 3.5101e+01  14 1.00000e+00  
 96.0 3.5139e+01  14 1.00000e+00  
 96.1 3.5186e+01  14 1.00000e+00  
 96.2 3.5212e+01  14 1.00000e+00  
 96.3 3.5321e+01  14 1.00000e+00  
 96.4 3.5343e+01  14 1.00000e+00  
 96.5 3.5395e+01  14 1.00000e+00  
 96.6 3.5441e+01  14 1.00000e+00  
 96.7 3.5481e+01  14 1.00000e+00  
 96.8 3.5503e+01  14 1.00000e+00  
 96.9 3.5547e+01  14 1.00000e+00  
 97.0 3.5594e+01  14 1.00000e+00  
 97.1 3.5627e+01  14 1.00000e+00  
 97.2 3.5666e+01  14 1.00000e+00  
 97.3 3.5704e+01  14 1.00000e+00  
 97.4 3.5739e+01  14 1.00000e+00  
 97.5 3.5751e+01  14 1.00000e+00  
 97.6 3.5812e+01  14 1.00000e+00  
 97.7 3.5863e+01  14 1.00000e+00  
 97.8 3.5932e+01  14 1.00000e+00  
 97.9 3.5979e+01  14 1.00000e+00  
 98.0 3.6072e+01  14 1.00000e+00  
 98.1 3.6131e+01  14 1.00000e+00  
 98.2 3.6169e+01  14 1.00000e+00  
 98.3 3.6256e+01  14 1.00000e+00  
 98.4 3.6299e+01  14 1.00000e+00  
 98.5 3.6371e+01  14 1.00000e+00  
 98.6 3.6422e+01  14 1.00000e+00  
 98.7 3.6463e+01  14 1.00000e+00  
 98.8 3.6522e+01  14 1.00000e+00  
 98.9 3.6578e+01  14 1.00000e+00  
 99.0 3.6628e+01  14 1.00000e+00  
 99.1 3.6701e+01  14 1.00000e+00  
 99.2 3.6751e+01  14 1.00000e+00  
 99.3 3.6802e+01  14 1.00000e+00  
 99.4 3.6851e+01  14 1.00000e+00  
 99.5 3.6897e+01  14 1.00000e+00  
 99.6 3.6936e+01  14 1.00000e+00  
 99.7 3.6963e+01  14 1.00000e+00  
 99.8 3.7036e+01  14 1.00000e+00  
 99.9 3.7077e+01  14 1.00000e+00  
100.0 3.7100e+01  14 1.00000e+00  
100.1 3.7170e+01  14 1.00000e+00  
100.2 3.7187e+01  14 1.00000e+00  
100.3 3.7254e+01  14 1.00000e+00  
100.4 3.7340e+01  14 1.00000e+00  
100.5 3.7390e+01  14 1.00000e+00  
100.6 3.7438e+01  14 1.00000e+00  
100.7 3.7462e+01  14 1.00000e+00  
100.8 3.7508e+01  14 1.00000e+00  
100.9 3.7558e+01  14 1.00000e+00  
101.0 3.7578e+01  14 1.00000e+00  
101.1 3.7633e+01  14 1.00000e+00  
101.2 3.7673e+01  14 1.00000e+00  
101.3 3.7708e+01  14 1.00000e+00  
101.4 3.7747e+01  14 1.00000e+00  
101.5 3.7789e+01  14 1.00000e+00  
101.6 3.7809e+01  14 1.00000e+00  
101.7 3.7862e+01  14 1.00000e+00  
101.8 3.7900e+01  14 1.00000e+00  
101.9 3.7955e+01  14 1.00000e+00  
102.0 3.8014e+01  14 1.00000e+00  
102.1 3.8100e+01  14 1.00000e+00  
102.2 3.8161e+01  14 1.00000e+00  
102.3 3.8227e+01  14 1.00000e+00  
102.4 3.8296e+01  14 1.00000e+00  
102.5 3.8343e+01  14 1.00000e+00  
102.6 3.8417e+01  14 1.00000e+00  
102.7 3.8473e+01  14 1.00000e+00  
102.8 3.8519e+01  14 1.00000e+00  
102.9 3.8589e+01  14 1.00000e+00  
103.0 3.8644e+01  14 1.00000e+00  
103.1 3.8696e+01  14 1.00000e+00  
103.2 3.8747e+01  14 1.00000e+00  
103.3 3.8798e+01  14 1.00000e+00  
103.4 3.8862e+01  14 1.00000e+00  
103.5 3.8907e+01  14 1.00000e+00  
103.6 3.8958e+01  14 1.00000e+00  
103.7 3.9014e+01  14 1.00000e+00  
103.8 3.9073e+01  14 1.00000e+00  
103.9 3.9123e+01  14 1.00000e+00  
104.0 3.9171e+01  14 1.00000e+00  
104.1 3.9209e+01  14 1.00000e+00  
104.2 3.9251e+01  14 1.00000e+00  
104.3 3.9307e+01  14 1.00000e+00  
104.4 3.9344e+01  14 1.00000e+00  
104.5 3.9394e+01  14 1.00000e+00  
104.6 3.9439e+01  14 1.00000e+00  
104.7 3.9465e+01  14 1.00000e+00  
104.8 3.9592e+01  14 1.00000e+00  
104.9 3.9635e+01  14 1.00000e+00  
105.0 3.9653e+01  14 1.00000e+00  
105.1 3.9749e+01  14 1.00000e+00  
105.2 3.9796e+01  14 1.00000e+00  
105.3 3.9836e+01  14 1.00000e+00  
105.4 3.9876e+01  14 1.00000e+00  
105.5 3.9917e+01  14 1.00000e+00  
105.6 3.9959e+01  14 1.00000e+00  
105.7 3.9982e+01  14 1.00000e+00  
105.8 4.0040e+01  14 1.00000e+00  
105.9 4.0076e+01  14 1.00000e+00  
106.0 4.0091e+01  14 1.00000e+00  
106.1 4.0156e+01  14 1.00000e+00  
106.2 4.0195e+01  14 1.00000e+00  
106.3 4.0232e+01  14 1.00000e+00  
106.4 4.0311e+01  14 1.00000e+00  
106.5 4.0374e+01  14 1.00000e+00  
106.6 4.0458e+01  14 1.00000e+00  
106.7 4.0509e+01  14 1.00000e+00  
106.8 4.0593e+01  14 1.00000e+00  
106.9 4.0637e+01  14 1.00000e+00  
107.0 4.0721e+01  14 1.00000e+00  
107.1 4.0774e+01  14 1.00000e+00  
107.2 4.0838e+01  14 1.00000e+00  
107.3 4.0901e+01  14 1.00000e+00  
107.4 4.0956e+01  14 1.00000e+00  
107.5 4.0992e+01  14 1.00000e+00  
107.6 4.1053e+01  14 1.00000e+00  
107.7 4.1114e+01  14 1.00000e+00  
107.8 4.1170e+01  14 1.00000e+00  
107.9 4.1232e+01  14 1.00000e+00  
108.0 4.1294e+01  14 1.00000e+00  
108.1 4.1349e+01  14 1.00000e+00  
108.2 4.1400e+01  14 1.00000e+00  
108.3 4.1446e+01  14 1.00000e+00  
108.4 4.1484e+01  14 1.00000e+00  
108.5 4.1558e+01  14 1.00000e+00  
108.6 4.1611e+01  14 1.00000e+00  
108.7 4.1661e+01  14 1.00000e+00  
108.8 4.1709e+01  14 1.00000e+00  
108.9 4.1739e+01  14 1.00000e+00  
109.0 4.1803e+01  14 1.00000e+00  
109.1 4.1853e+01  14 1.00000e+00  
109.2 4.1884e+01  14 1.00000e+00  
109.3 4.1941e+01  14 1.00000e+00  
109.4 4.1987e+01  14 1.00000e+00  
109.5 4.2094e+01  14 1.00000e+00  
109.6 4.2141e+01  14 1.00000e+00  
109.7 4.2182e+01  14 1.00000e+00  
109.8 4.2227e+01  14 1.00000e+00  
109.9 4.2270e+01  14 1.00000e+00  
110.0 4.2312e+01  14 1.00000e+00  
110.1 4.2358e+01  14 1.00000e+00  
110.2 4.2380e+01  14 1.00000e+00  
110.3 4.2444e+01  14 1.00000e+00  
110.4 4.2477e+01  14 1.00000e+00  
110.5 4.2524e+01  14 1.00000e+00  
110.6 4.2570e+01  14 1.00000e+00  
110.7 4.2607e+01  14 1.00000e+00  
110.8 4.2625e+01  14 1.00000e+00  
110.9 4.2690e+01  14 1.00000e+00  
111.0 4.2733e+01  14 1.00000e+00  
111.1 4.2772e+01  14 1.00000e+00  
111.2 4.2274e+01  14 1.00000e+00  
111.3 4.2335e+01  14 1.00000e+00  
111.4 4.2369e+01  14 1.00000e+00  
111.5 4.2417e+01  14 1.00000e+00  
111.6 4.2462e+01  14 1.00000e+00  
111.7 4.2480e+01  14 1.00000e+00  
111.8 4.1937e+01  14 1.00000e+00  
111.9 4.1984e+01  14 1.00000e+00  
112.0 4.2102e+01  14 1.00000e+00  
112.1 4.2134e+01  14 1.00000e+00  
112.2 4.2178e+01  14 1.00000e+00  
112.3 4.2218e+01  14 1.00000e+00  
112.4 4.1631e+01  14 1.00000e+00  
112.5 4.1680e+01  14 1.00000e+00  
112.6 4.1722e+01  14 1.00000e+00  
112.7 4.1745e+01  14 1.00000e+00  
112.8 4.1817e+01  14 1.00000e+00  
112.9 4.1863e+01  14 1.00000e+00  
113.0 4.1886e+01  14 1.00000e+00  
113.1 4.1340e+01  14 1.00000e+00  
113.2 4.1390e+01  14 1.00000e+00  
113.3 4.1435e+01  14 1.00000e+00  
113.4 4.1473e+01  14 1.00000e+00  
113.5 4.1533e+01  14 1.00000e+00  
113.6 4.1589e+01  14 1.00000e+00  
113.7 3.5101e+01  14 1.00000e+00  
113.8 3.5135e+01  14 1.00000e+00  
113.9 3.5161e+01  14 1.00000e+00  
114.0 3.5206e+01  14 1.00000e+00  
114.1 3.5223e+01  14 1.00000e+00  
114.2 3.5321e+01  14 1.00000e+00  
114.3 3.5342e+01  14 1.00000e+00  
114.4 3.5395e+01  14 1.00000e+00  
114.5 3.5432e+01  14 1.00000e+00  
114.6 3.5442e+01  14 1.00000e+00  
114.7 3.5495e+01  14 1.00000e+00  
114.8 3.5528e+01  14 1.00000e+00  
114.9 3.5545e+01  14 1.00000e+00  
115.0 3.5099e+01  14 1.00000e+00  
115.1 3.5133e+01  14 1.00000e+00  
115.2 3.5149e+01  14 1.00000e+00  
115.3 3.5202e+01  14 1.00000e+00  
115.4 3.5210e+01  14 1.00000e+00  
115.5 3.5313e+01  14 1.00000e+00  
115.6 3.5347e+01  14 1.00000e+00  
115.7 3.5394e+01  14 1.00000e+00  
115.8 3.5426e+01  14 1.00000e+00  
115.9 3.5444e+01  14 1.00000e+00  
116.0 3.5489e+01  14 1.00000e+00  
116.1 3.5519e+01  14 1.00000e+00  
116.2 3.5548e+01  14 1.00000e+00  
116.3 3.5586e+01  14 1.00000e+00  
116.4 3.5601e+01  14 1.00000e+00  
116.5 3.5648e+01  14 1.00000e+00  
116.6 3.5669e+01  14 1.00000e+00  
116.7 3.5708e+01  14 1.00000e+00  
116.8 3.5737e+01  14 1.00000e+00  
116.9 3.5354e+01  14 1.00000e+00  
117.0 3.5386e+01  14 1.00000e+00  
117.1 3.5397e+01  14 1.00000e+00  
117.2 3.5446e+01  14 1.00000e+00  
117.3 3.5479e+01  14 1.00000e+00  
117.4 3.5490e+01  14 1.00000e+00  
117.5 3.5541e+01  14 1.00000e+00  
117.6 3.5572e+01  14 1.00000e+00  
117.7 3.5602e+01  14 1.00000e+00  
117.8 3.5634e+01  14 1.00000e+00  
117.9 3.5661e+01  14 1.00000e+00  
118.0 3.5672e+01  14 1.00000e+00  
118.1 3.5725e+01  14 1.00000e+00  
118.2 3.5746e+01  14 1.00000e+00  
118.3 3.5770e+01  14 1.00000e+00  
118.4 3.5813e+01  14 1.00000e+00  
118.5 3.5852e+01  14 1.00000e+00  
118.6 3.5894e+01  14 1.00000e+00  
118.7 3.5971e+01  14 1.00000e+00  
118.8 3.5526e+01  14 1.00000e+00  
118.9 3.5547e+01  14 1.00000e+00  
119.0 3.5588e+01  14 1.00000e+00  
119.1 3.5600e+01  14 1.00000e+00  
119.2 3.5648e+01  14 1.00000e+00  
119.3 3.5669e+01  14 1.00000e+00  
119.4 3.5706e+01  14 1.00000e+00  
119.5 3.5737e+01  14 1.00000e+00  
119.6 3.5747e+01  14 1.00000e+00  
119.7 3.5794e+01  14 1.00000e+00  
119.8 3.5826e+01  14 1.00000e+00  
119.9 3.5878e+01  14 1.00000e+00  
120.0 3.5935e+01  14 1.00000e+00  
120.1 3.5494e+01  14 1.00000e+00  
120.2 3.5539e+01  14 1.00000e+00  
120.3 3.5547e+01  14 1.00000e+00  
120.4 3.5598e+01  14 1.00000e+00  
120.5 3.5630e+01  14 1.00000e+00  
120.6 3.5659e+01  14 1.00000e+00  
120.7 3.5669e+01  14 1.00000e+00  
120.8 3.5231e+01  14 1.00000e+00  
120.9 3.5318e+01  14 1.00000e+00  
121.0 3.5346e+01  14 1.00000e+00  
121.1 3.5395e+01  14 1.00000e+00  
121.2 3.5426e+01  14 1.00000e+00  
121.3 3.5446e+01  14 1.00000e+00  
121.4 3.5487e+01  14 1.00000e+00  
121.5 3.5504e+01  14 1.00000e+00  
121.6 3.5547e+01  14 1.00000e+00  
121.7 3.5581e+01  14 1.00000e+00  
121.8 3.5603e+01  14 1.00000e+00  
121.9 3.5639e+01  14 1.00000e+00  
122.0 3.5666e+01  14 1.00000e+00  
122.1 3.5681e+01  14 1.00000e+00  
122.2 3.5247e+01  14 1.00000e+00  
122.3 3.5346e+01  14 1.00000e+00  
122.4 3.5363e+01  14 1.00000e+00  
122.5 3.5395e+01  14 1.00000e+00  
122.6 3.5432e+01  14 1.00000e+00  
122.7 3.5441e+01  14 1.00000e+00  
122.8 3.5490e+01  14 1.00000e+00  
122.9 4.4552e+01  14 1.00000e+00  
123.0 4.4587e+01  14 1.00000e+00  
123.1 3.5583e+01  14 1.00000e+00  
123.2 3.5121e+01  14 1.00000e+00  
123.3 3.5140e+01  14 1.00000e+00  
123.4 3.5185e+01  14 1.00000e+00  
123.5 4.4460e+01  14 1.00000e+00  
123.6 4.4504e+01  14 1.00000e+00  
123.7 4.4541e+01  14 1.00000e+00  
123.8 4.4573e+01  14 1.00000e+00  
123.9 4.4637e+01  14 1.00000e+00  
124.0 4.4681e+01  14 1.00000e+00  
124.1 4.4076e+01  14 1.00000e+00  
124.2 4.4124e+01  14 1.00000e+00  
124.3 4.4170e+01  14 1.00000e+00  
124.4 4.4218e+01  14 1.00000e+00  
124.5 4.4259e+01  14 1.00000e+00  
124.6 4.4296e+01  14 1.00000e+00  
124.7 4.4348e+01  14 1.00000e+00  
124.8 4.3704e+01  14 1.00000e+00  
124.9 4.3757e+01  14 1.00000e+00  
125.0 4.3807e+01  14 1.00000e+00  
125.1 4.3857e+01  14 1.00000e+00  
125.2 4.3906e+01  14 1.00000e+00  
125.3 4.3969e+01  14 1.00000e+00  
125.4 4.3262e+01  14 1.00000e+00  
125.5 4.3316e+01  14 1.00000e+00  
125.6 4.3362e+01  14 1.00000e+00  
125.7 4.3430e+01  14 1.00000e+00  
125.8 4.3485e+01  14 1.00000e+00  
125.9 4.3533e+01  14 1.00000e+00  
126.0 4.2790e+01  14 1.00000e+00  
126.1 4.2833e+01  14 1.00000e+00  
126.2 4.2906e+01  14 1.00000e+00  
126.3 4.2968e+01  14 1.00000e+00  
126.4 4.3030e+01  14 1.00000e+00  
126.5 4.3101e+01  14 1.00000e+00  
126.6 4.2479e+01  14 1.00000e+00  
126.7 4.2526e+01  14 1.00000e+00  
126.8 4.2566e+01  14 1.00000e+00  
126.9 4.2600e+01  14 1.00000e+00  
127.0 4.2620e+01  14 1.00000e+00  
127.1 4.2667e+01  14 1.00000e+00  
127.2 4.2706e+01  14 1.00000e+00  
127.3 4.2210e+01  14 1.00000e+00  
127.4 4.2254e+01  14 1.00000e+00  
127.5 4.2274e+01  14 1.00000e+00  
127.6 4.2327e+01  14 1.00000e+00  
127.7 4.2363e+01  14 1.00000e+00  
127.8 4.2380e+01  14 1.00000e+00  
127.9 4.1825e+01  14 1.00000e+00  
128.0 4.1864e+01  14 1.00000e+00  
128.1 4.1886e+01  14 1.00000e+00  
128.2 4.1938e+01  14 1.00000e+00  
128.3 4.1978e+01  14 1.00000e+00  
128.4 4.2093e+01  14 1.00000e+00  
128.5 4.2104e+01  14 1.00000e+00  
128.6 4.1483e+01  14 1.00000e+00  
128.7 4.1547e+01  14 1.00000e+00  
128.8 4.1592e+01  14 1.00000e+00  
128.9 4.1635e+01  14 1.00000e+00  
129.0 4.1677e+01  14 1.00000e+00  
129.1 4.1715e+01  14 1.00000e+00  
129.2 4.1740e+01  14 1.00000e+00  
129.3 3.5212e+01  14 1.00000e+00  
129.4 3.5256e+01  14 1.00000e+00  
129.5 3.5349e+01  14 1.00000e+00  
129.6 4.1300e+01  14 1.00000e+00  
129.7 4.1346e+01  14 1.00000e+00  
129.8 4.1394e+01  14 1.00000e+00  
129.9 4.1433e+01  14 1.00000e+00  
130.0 3.5490e+01  14 1.00000e+00  
130.1 3.5506e+01  14 1.00000e+00  
130.2 3.5038e+01  14 1.00000e+00  
130.3 3.5058e+01  14 1.00000e+00  
130.4 3.5114e+01  14 1.00000e+00  
130.5 3.5139e+01  14 1.00000e+00  
130.6 3.5172e+01  14 1.00000e+00  
130.7 3.5206e+01  14 1.00000e+00  
130.8 3.5211e+01  14 1.00000e+00  
130.9 3.5325e+01  14 1.00000e+00  
131.0 3.5354e+01  14 1.00000e+00  
131.1 3.5384e+01  14 1.00000e+00  
131.2 3.5386e+01  14 1.00000e+00  
131.3 3.5439e+01  14 1.00000e+00  
131.4 3.5455e+01  14 1.00000e+00  
131.5 3.5495e+01  14 1.00000e+00  
131.6 3.5527e+01  14 1.00000e+00  
131.7 3.5547e+01  14 1.00000e+00  
131.8 3.5582e+01  14 1.00000e+00  
131.9 3.5603e+01  14 1.00000e+00  
132.0 3.5638e+01  14 1.00000e+00  
132.1 3.5661e+01  14 1.00000e+00  
